scorer,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000
bodyparts,nose,nose,nose,right-eye,right-eye,right-eye,right-ear,right-ear,right-ear,left-eye,left-eye,left-eye,left-ear,left-ear,left-ear,neck,neck,neck,tail1,tail1,tail1
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,801.69921875,325.02398681640625,0.8946732878684998,813.5079345703125,374.5719909667969,0.6122073531150818,897.7718505859375,437.78106689453125,0.5491177439689636,809.177490234375,374.4582824707031,0.7768248319625854,885.2535400390625,434.4517517089844,0.5430224537849426,873.031005859375,514.7046508789062,0.24347466230392456,1046.37255859375,939.3863525390625,0.8400487303733826
9,801.69921875,317.42852783203125,0.8716578483581543,813.5079345703125,366.47760009765625,0.5368397235870361,900.5020141601562,429.31842041015625,0.49119076132774353,809.248291015625,367.4701232910156,0.7040631175041199,895.6845092773438,423.1686706542969,0.5991936922073364,876.2412719726562,502.65045166015625,0.28463858366012573,1046.37255859375,935.3969116210938,0.9507787823677063
10,802.9755249023438,311.0991516113281,0.8610138893127441,813.8209228515625,354.67626953125,0.7435892820358276,902.13427734375,416.8471374511719,0.4686393439769745,810.1231079101562,355.08819580078125,0.8106249570846558,901.0542602539062,416.1614074707031,0.5391074419021606,880.0402221679688,499.0526123046875,0.23515591025352478,1046.4737548828125,935.3969116210938,0.9454255104064941
11,803.5745849609375,311.0991516113281,0.9069430828094482,815.2166137695312,352.4444274902344,0.6587079763412476,902.13427734375,409.1932067871094,0.4236757159233093,810.3641357421875,352.15960693359375,0.8298362493515015,902.2615356445312,409.7869873046875,0.5195761919021606,882.3934326171875,488.2362060546875,0.4337213635444641,1048.84423828125,935.3969116210938,0.9250333309173584
12,803.09423828125,311.0991516113281,0.8740057945251465,815.4539794921875,352.4444274902344,0.6022826433181763,902.13427734375,409.0241394042969,0.34069138765335083,811.2730102539062,352.15960693359375,0.7401153445243835,903.7509155273438,409.4127502441406,0.4408385753631592,883.2243041992188,487.64862060546875,0.46348077058792114,1054.7603759765625,936.6046752929688,0.9609016180038452
13,803.5745849609375,312.0458984375,0.8425940871238708,815.4573974609375,352.4444274902344,0.6499959230422974,902.5410766601562,409.0241394042969,0.32356518507003784,811.7161865234375,352.15960693359375,0.7405404448509216,905.2559204101562,409.4127502441406,0.3535057306289673,885.2938842773438,486.5262756347656,0.41742944717407227,1057.4697265625,936.9004516601562,0.9680911302566528
14,803.730224609375,317.6428527832031,0.7502647042274475,815.5903930664062,355.6178283691406,0.6853485107421875,903.430908203125,409.1932067871094,0.34538698196411133,811.9301147460938,353.765625,0.7256382703781128,906.3751220703125,409.7869873046875,0.3642757534980774,891.5714111328125,484.7272644042969,0.29102256894111633,1058.5609130859375,937.5764770507812,0.959618330001831
15,806.562744140625,320.087890625,0.8283417224884033,818.2735595703125,356.83990478515625,0.6379793882369995,909.7652587890625,413.63873291015625,0.2987041473388672,813.9143676757812,354.890869140625,0.7861219644546509,908.0551147460938,410.8795166015625,0.3529072403907776,892.2134399414062,481.86480712890625,0.30000779032707214,1059.4788818359375,937.5764770507812,0.9608136415481567
16,808.0263061523438,321.86444091796875,0.8163997530937195,820.21435546875,357.77740478515625,0.5793529748916626,910.0792846679688,414.08349609375,0.30345141887664795,815.4659423828125,355.8719787597656,0.7765821218490601,909.306396484375,411.3713684082031,0.34882161021232605,892.422119140625,481.86480712890625,0.27787256240844727,1060.0096435546875,937.5764770507812,0.9626305103302002
17,808.0263061523438,323.11505126953125,0.8438142538070679,820.21435546875,359.1560974121094,0.5244112610816956,910.0792846679688,414.08349609375,0.29910874366760254,816.3438720703125,357.2067565917969,0.7472236156463623,909.306396484375,412.0533142089844,0.3700721859931946,892.4866333007812,481.86480712890625,0.2330341637134552,1060.8966064453125,937.5764770507812,0.9609384536743164
18,808.0263061523438,324.48297119140625,0.8660626411437988,820.2582397460938,361.19647216796875,0.4857666492462158,910.0792846679688,414.08349609375,0.2801135182380676,816.7611083984375,359.0259704589844,0.7310968041419983,909.5952758789062,412.254638671875,0.32431501150131226,892.4866333007812,482.2060546875,0.23312518000602722,1061.018310546875,937.5764770507812,0.9609311819076538
19,809.1019287109375,324.48297119140625,0.8684415817260742,820.2582397460938,362.12799072265625,0.5287734866142273,910.0792846679688,414.529296875,0.2823803424835205,817.1298828125,361.47076416015625,0.7140371203422546,909.5952758789062,413.3231201171875,0.3138984143733978,892.4866333007812,483.94122314453125,0.2147718071937561,1061.2476806640625,937.4387817382812,0.955130934715271
20,809.1019287109375,324.48297119140625,0.8269834518432617,820.7835693359375,362.12799072265625,0.5607537031173706,823.1434936523438,322.8424987792969,0.28295379877090454,817.977294921875,361.47076416015625,0.7216624021530151,909.6782836914062,414.1626892089844,0.3061333894729614,893.3120727539062,484.3150939941406,0.21763896942138672,1061.2476806640625,937.2821655273438,0.956143856048584
21,813.1369018554688,323.7594909667969,0.9083212614059448,823.0559692382812,362.12799072265625,0.6196396946907043,823.1434936523438,322.8424987792969,0.25925278663635254,820.919189453125,361.47076416015625,0.7190091609954834,910.640625,414.2953186035156,0.40218040347099304,893.3120727539062,484.7556457519531,0.2176571786403656,1061.2476806640625,937.0927124023438,0.9613873958587646
22,819.2268676757812,318.35491943359375,0.9038656949996948,828.3267822265625,359.5024719238281,0.6080105900764465,910.6409301757812,416.5301818847656,0.33101311326026917,827.3215942382812,358.9001770019531,0.7159960865974426,912.7711181640625,415.5686340332031,0.5369653701782227,894.7282104492188,486.5445556640625,0.18451935052871704,1061.46044921875,936.8240356445312,0.9641999006271362
23,824.8385009765625,310.2863464355469,0.8449721932411194,838.25927734375,357.7895202636719,0.7416208386421204,918.63232421875,416.5301818847656,0.37336358428001404,835.0970458984375,354.53338623046875,0.789250373840332,917.48486328125,415.5686340332031,0.47352102398872375,896.9832763671875,486.5445556640625,0.20810016989707947,1061.46044921875,936.519287109375,0.9643838405609131
24,831.1148071289062,303.5440979003906,0.8501831293106079,846.3906860351562,352.517822265625,0.6481562256813049,921.3976440429688,415.1352844238281,0.3616269528865814,844.1369018554688,352.44207763671875,0.7069419622421265,922.88916015625,415.5686340332031,0.40417736768722534,899.9346313476562,486.5445556640625,0.3177488446235657,1061.1663818359375,936.4304809570312,0.9647020101547241
25,831.35888671875,298.300537109375,0.8335866332054138,852.26513671875,347.6900634765625,0.7515668869018555,929.3152465820312,415.1352844238281,0.3511020541191101,848.58984375,346.3774719238281,0.7391785383224487,927.8330078125,413.62615966796875,0.5050987601280212,907.6326293945312,484.227294921875,0.34646326303482056,1061.1663818359375,935.831298828125,0.9664853811264038
26,836.5426635742188,292.1329345703125,0.9065661430358887,857.8335571289062,343.9486389160156,0.6698024272918701,931.6358642578125,412.39404296875,0.37088122963905334,855.6779174804688,341.4801940917969,0.7377767562866211,930.6480712890625,410.67535400390625,0.4751579463481903,910.728271484375,481.0494079589844,0.27896538376808167,1061.1654052734375,934.4859008789062,0.9684481620788574
27,838.429443359375,289.2294006347656,0.9007540941238403,862.5848388671875,338.747802734375,0.7571274042129517,934.8499145507812,407.9781188964844,0.4432249069213867,860.2893676757812,336.62677001953125,0.6578165292739868,932.7971801757812,404.8162841796875,0.39978617429733276,914.9662475585938,478.53338623046875,0.26637113094329834,1061.114501953125,933.2902221679688,0.9676098227500916
28,838.429443359375,284.1239929199219,0.7545618414878845,862.5848388671875,334.79705810546875,0.7691754102706909,935.5318603515625,403.4238586425781,0.5411108732223511,860.2893676757812,332.3902282714844,0.7351784706115723,932.7971801757812,401.9237060546875,0.3801877498626709,915.7562255859375,472.28155517578125,0.24625355005264282,1060.9638671875,931.5155639648438,0.9678390026092529
29,838.429443359375,277.52728271484375,0.8689018487930298,862.5848388671875,328.8221740722656,0.7640155553817749,935.5318603515625,399.4942626953125,0.4743560254573822,860.2893676757812,329.39434814453125,0.5920547842979431,932.7971801757812,397.65863037109375,0.3946131765842438,915.7562255859375,469.04925537109375,0.2137165665626526,1060.8106689453125,930.4708251953125,0.963581919670105
30,832.975830078125,277.4708557128906,0.8735373020172119,860.0001220703125,325.1861572265625,0.7560398578643799,934.8499145507812,394.1416931152344,0.4647347033023834,858.5045166015625,324.68768310546875,0.7277880907058716,931.8922119140625,392.11114501953125,0.4291475713253021,915.7562255859375,466.16827392578125,0.1640535593032837,1059.4873046875,929.2745361328125,0.9492298364639282
31,830.7924194335938,277.4708557128906,0.8532758951187134,856.5211791992188,325.1861572265625,0.712902843952179,932.4075927734375,392.1943359375,0.5560851693153381,852.7333984375,323.3683166503906,0.7763501405715942,929.4356079101562,388.71307373046875,0.572608232498169,914.8348388671875,461.94024658203125,0.16827502846717834,1058.4278564453125,929.1420288085938,0.9609166383743286
32,830.2760009765625,277.4708557128906,0.803948163986206,856.4181518554688,325.1861572265625,0.7389849424362183,932.4075927734375,392.1943359375,0.5484938621520996,852.7333984375,323.3683166503906,0.7593172788619995,929.4356079101562,388.71307373046875,0.5742926597595215,914.8348388671875,461.94024658203125,0.201107919216156,1057.930908203125,929.1420288085938,0.9450091123580933
33,830.2760009765625,278.34490966796875,0.802621603012085,856.4181518554688,326.4999084472656,0.7293268442153931,931.8455810546875,392.1943359375,0.5074359178543091,852.7333984375,323.3683166503906,0.7699071168899536,929.4356079101562,388.71307373046875,0.5660772323608398,914.8348388671875,461.94024658203125,0.22243186831474304,1057.930908203125,929.2745361328125,0.9591251611709595
34,830.2760009765625,278.34490966796875,0.8080794811248779,856.4181518554688,327.70404052734375,0.7276619672775269,932.4075927734375,393.7278137207031,0.44621169567108154,854.3446044921875,324.7640380859375,0.7551678419113159,929.5919799804688,389.901123046875,0.4842661917209625,914.8495483398438,462.4461364746094,0.2553637623786926,1057.930908203125,929.835205078125,0.9644237756729126
35,831.7457885742188,278.34490966796875,0.8586500287055969,858.8661499023438,329.2803649902344,0.6785856485366821,932.7028198242188,396.3057556152344,0.3873595595359802,857.5973510742188,325.94073486328125,0.6721227765083313,930.167236328125,392.7123107910156,0.40268927812576294,914.966552734375,462.4461364746094,0.24125146865844727,1059.122802734375,930.3995971679688,0.9688557386398315
36,838.6630249023438,277.09820556640625,0.8248152732849121,865.8054809570312,329.2803649902344,0.8200538158416748,934.559814453125,396.3057556152344,0.4209391176700592,864.2234497070312,326.0418701171875,0.6119163036346436,931.4758911132812,392.7123107910156,0.35538822412490845,916.0863647460938,464.3697509765625,0.25556451082229614,1059.24755859375,930.3995971679688,0.972383975982666
37,852.9219360351562,274.6004638671875,0.8624670505523682,878.4804077148438,329.2803649902344,0.6614891886711121,935.699951171875,396.3057556152344,0.44534170627593994,876.1690673828125,326.0418701171875,0.4990478456020355,932.6864013671875,392.7123107910156,0.38997119665145874,926.302001953125,464.3697509765625,0.2230471670627594,1059.24755859375,930.3995971679688,0.9682171940803528
38,868.0200805664062,266.842529296875,0.7564608454704285,891.9745483398438,326.84033203125,0.6262290477752686,936.7000732421875,392.4112243652344,0.6392226219177246,890.0214233398438,326.0418701171875,0.4733377993106842,935.2374267578125,386.9574890136719,0.4271603226661682,931.8240966796875,464.3697509765625,0.22244572639465332,1059.24755859375,928.3783569335938,0.9494912028312683
39,878.8700561523438,257.3946228027344,0.8629223108291626,902.8783569335938,322.2308654785156,0.6307438611984253,950.6934204101562,389.0125427246094,0.5594124794006348,901.5542602539062,320.3132629394531,0.5585019588470459,947.288818359375,386.62994384765625,0.513854444026947,939.1900634765625,464.3697509765625,0.16805541515350342,1058.612548828125,922.437744140625,0.9517103433609009
40,883.2355346679688,248.4696807861328,0.77430260181427,910.3411254882812,312.93896484375,0.5120888948440552,958.4389038085938,375.9754333496094,0.46409475803375244,910.1068115234375,314.4914855957031,0.36425530910491943,953.899169921875,373.53399658203125,0.4384848475456238,1053.560546875,902.0121459960938,0.15450766682624817,1057.2435302734375,918.4176025390625,0.9691414833068848
41,890.0042724609375,242.48985290527344,0.7486027479171753,918.224853515625,307.0989074707031,0.6351146697998047,967.3612060546875,375.4567565917969,0.5541630983352661,917.1514282226562,307.0800476074219,0.5197960734367371,962.721435546875,370.0710144042969,0.5073288083076477,1053.560546875,902.0121459960938,0.14899536967277527,1055.3299560546875,914.4970092773438,0.9509183168411255
42,897.607666015625,237.8409881591797,0.7520155906677246,928.843994140625,302.9943542480469,0.3486923575401306,971.6881103515625,373.4870300292969,0.47906672954559326,927.305908203125,303.9130554199219,0.3929714560508728,969.086181640625,367.11456298828125,0.4282514452934265,1054.02978515625,902.0121459960938,0.12501823902130127,1055.3299560546875,912.2645263671875,0.9322501420974731
43,908.380615234375,234.2220001220703,0.6175830960273743,938.2800903320312,300.6759338378906,0.4613799750804901,978.4646606445312,372.1445007324219,0.5303359627723694,936.3484497070312,303.5275573730469,0.37031441926956177,976.8255615234375,366.5460510253906,0.4029669761657715,1054.3614501953125,900.31884765625,0.12307935953140259,1055.3299560546875,910.7952880859375,0.8948839902877808
44,916.3849487304688,232.06658935546875,0.787537693977356,942.9456176757812,300.6759338378906,0.3050355911254883,985.4752807617188,369.44268798828125,0.5273429155349731,943.093505859375,303.5275573730469,0.2490667998790741,984.1802368164062,366.2292175292969,0.3468969464302063,1054.3614501953125,899.5664672851562,0.09242218732833862,1055.91064453125,908.365966796875,0.9143234491348267
45,919.0327758789062,228.2230987548828,0.7515498399734497,952.049072265625,300.6759338378906,0.47680649161338806,990.7471923828125,369.3021240234375,0.39353954792022705,949.955078125,303.9130554199219,0.3748013973236084,989.1665649414062,365.8798522949219,0.3968748152256012,1051.3602294921875,890.0836181640625,0.08655586838722229,1055.91064453125,906.747802734375,0.9103355407714844
46,923.3167724609375,226.12010192871094,0.5731433629989624,955.8861694335938,300.3130798339844,0.39016690850257874,992.224609375,369.3021240234375,0.39603352546691895,953.7985229492188,301.71697998046875,0.4026533365249634,992.7965087890625,365.8798522949219,0.3961676061153412,1051.697265625,890.0836181640625,0.10829165577888489,1055.91064453125,904.7241821289062,0.9146384596824646
47,928.0814208984375,224.3389434814453,0.6090036034584045,958.1961059570312,300.3130798339844,0.330826997756958,992.5682373046875,368.6223449707031,0.3990899622440338,956.9490356445312,301.4315490722656,0.32715338468551636,993.9552001953125,365.8185729980469,0.4062691926956177,1051.697265625,889.5339965820312,0.12425196170806885,1055.6090087890625,904.0647583007812,0.9170519709587097
48,932.8882446289062,219.77967834472656,0.5089520812034607,965.7035522460938,300.3130798339844,0.43796396255493164,997.8087768554688,367.8484802246094,0.416926771402359,963.69970703125,300.26812744140625,0.4256921410560608,995.180419921875,363.4161071777344,0.4558543860912323,1051.697265625,888.8556518554688,0.13106217980384827,1055.558837890625,902.0192260742188,0.9288507699966431
49,932.8882446289062,219.4884033203125,0.5463716387748718,966.8932495117188,299.7737121582031,0.46265214681625366,998.8473510742188,367.4130554199219,0.4079471528530121,965.2647094726562,300.26812744140625,0.4055945873260498,996.8163452148438,363.2798767089844,0.4167748689651489,1052.1256103515625,888.8086547851562,0.13199904561042786,1055.558837890625,902.0188598632812,0.9420454502105713
50,932.8882446289062,218.91543579101562,0.5623894333839417,966.8932495117188,299.33319091796875,0.450380802154541,998.8473510742188,366.82025146484375,0.330402135848999,965.2647094726562,299.68389892578125,0.3449520766735077,996.8163452148438,363.2752380371094,0.3565715253353119,1052.6256103515625,888.7508544921875,0.14005672931671143,1055.6090087890625,901.5701904296875,0.9395997524261475
51,932.8882446289062,218.91543579101562,0.6210265159606934,966.8932495117188,299.0794982910156,0.38164064288139343,1000.4608764648438,365.29803466796875,0.2962617874145508,965.2647094726562,299.3390197753906,0.2503949999809265,996.8163452148438,362.10919189453125,0.34218934178352356,1053.7139892578125,888.2272338867188,0.13946330547332764,1056.4930419921875,901.3135375976562,0.9457657337188721
52,932.8882446289062,218.91543579101562,0.6382309794425964,939.1832275390625,227.62669372558594,0.18986749649047852,1000.6278076171875,365.29803466796875,0.36171841621398926,932.5545043945312,271.67425537109375,0.1669318675994873,998.76513671875,362.10919189453125,0.2714148759841919,1054.648681640625,888.2272338867188,0.12670168280601501,1058.345703125,901.3135375976562,0.9474644660949707
53,941.5230102539062,225.0407257080078,0.49597859382629395,939.1832275390625,225.88717651367188,0.19570109248161316,1001.6015014648438,365.29803466796875,0.2745211720466614,919.1127319335938,271.67425537109375,0.2130908966064453,999.029296875,362.10919189453125,0.22376886010169983,1054.6512451171875,888.1370849609375,0.12333959341049194,1059.333740234375,901.3135375976562,0.9469488263130188
54,942.6204833984375,225.09304809570312,0.5593954920768738,939.0738525390625,225.88717651367188,0.21090883016586304,1005.9173583984375,369.1820373535156,0.2581200897693634,918.4044189453125,271.67425537109375,0.25128763914108276,1001.3240966796875,366.7924499511719,0.19735002517700195,1054.733154296875,887.9591064453125,0.1256093680858612,1059.3348388671875,901.7504272460938,0.9537732601165771
55,942.6204833984375,226.12559509277344,0.5989693403244019,939.0738525390625,227.62669372558594,0.17433148622512817,1005.9173583984375,369.1820373535156,0.2533722519874573,918.4044189453125,271.67425537109375,0.2581670880317688,1001.3240966796875,366.7924499511719,0.18927183747291565,1054.940185546875,888.0263671875,0.1216791570186615,1060.248046875,901.7504272460938,0.9508963227272034
56,941.5230102539062,225.09304809570312,0.5183932781219482,938.7307739257812,227.62669372558594,0.19687893986701965,1005.9173583984375,369.1820373535156,0.25898903608322144,919.1127319335938,271.67425537109375,0.18942901492118835,1001.3240966796875,366.7924499511719,0.18815100193023682,1055.432861328125,888.0263671875,0.11310386657714844,1061.063232421875,901.7504272460938,0.9510500431060791
57,935.7232666015625,225.09304809570312,0.7335842847824097,937.3801879882812,226.9906768798828,0.13741999864578247,1002.0322875976562,366.18548583984375,0.2599073648452759,934.08935546875,227.98045349121094,0.16656574606895447,1001.1324462890625,363.0562438964844,0.21807056665420532,1055.854736328125,887.9591064453125,0.1140691339969635,1061.063232421875,901.6087646484375,0.9486134052276611
58,935.7232666015625,223.10586547851562,0.7116721272468567,937.3801879882812,226.9906768798828,0.14230689406394958,1002.0322875976562,366.18548583984375,0.26674550771713257,934.08935546875,227.98045349121094,0.15097182989120483,1000.140625,362.38623046875,0.19905170798301697,1056.3563232421875,887.9342651367188,0.1096305251121521,1061.063232421875,900.8445434570312,0.9402414560317993
59,935.7232666015625,223.10586547851562,0.6526646614074707,937.3801879882812,225.5747528076172,0.20318928360939026,1001.7613525390625,365.4820861816406,0.2612900733947754,934.08935546875,227.98045349121094,0.17436173558235168,996.9598388671875,361.661376953125,0.19146162271499634,1056.3570556640625,887.8140258789062,0.1091042160987854,1061.0042724609375,900.3587646484375,0.9401779174804688
60,937.6824340820312,221.81307983398438,0.5695286989212036,937.3801879882812,225.5747528076172,0.21358531713485718,1001.5457763671875,365.4820861816406,0.22757509350776672,930.8544311523438,262.7701416015625,0.1779874563217163,948.7265625,219.2000732421875,0.1853226125240326,1056.39453125,887.7830810546875,0.1107722818851471,1060.91259765625,900.252197265625,0.9416000843048096
61,944.851318359375,220.47544860839844,0.6943668723106384,937.3801879882812,225.5747528076172,0.22027960419654846,949.3367919921875,220.16172790527344,0.23748058080673218,930.8544311523438,262.7701416015625,0.17360898852348328,948.7265625,218.88763427734375,0.2176792025566101,1056.4779052734375,887.6419677734375,0.11088520288467407,1060.8515625,900.1915893554688,0.9426583051681519
62,948.074462890625,221.81307983398438,0.7282423973083496,930.6173706054688,264.9765930175781,0.14458578824996948,949.3367919921875,220.16172790527344,0.2902434468269348,930.8544311523438,263.82916259765625,0.20731979608535767,948.7265625,218.88763427734375,0.2565573453903198,1056.4779052734375,887.6242065429688,0.10078427195549011,1060.790283203125,899.7311401367188,0.9397183656692505
63,949.0513916015625,223.34637451171875,0.7287996411323547,930.6173706054688,265.2267761230469,0.15582627058029175,949.3367919921875,220.16172790527344,0.3170759677886963,931.7456665039062,262.7701416015625,0.22660845518112183,949.8613891601562,219.2000732421875,0.279904842376709,1056.609375,887.6033935546875,0.10583409667015076,1060.8515625,899.7311401367188,0.9372690916061401
64,951.6968994140625,223.86549377441406,0.7908152341842651,930.6173706054688,266.24407958984375,0.16980746388435364,950.25048828125,220.5016326904297,0.33358800411224365,932.3907470703125,262.7701416015625,0.24965184926986694,950.9968872070312,219.92332458496094,0.2871924638748169,1056.4779052734375,887.4306030273438,0.10364407300949097,1060.91259765625,899.7311401367188,0.9356397390365601
65,957.9615478515625,225.29835510253906,0.753634512424469,934.9447021484375,266.24407958984375,0.1801031231880188,958.6016235351562,221.75814819335938,0.34690141677856445,945.4288330078125,264.9964294433594,0.19092333316802979,960.5925903320312,221.75161743164062,0.35010063648223877,1056.8099365234375,887.4306030273438,0.09214669466018677,1061.2052001953125,900.1682739257812,0.9311049580574036
66,967.4432373046875,228.96530151367188,0.8555529117584229,942.36181640625,266.24407958984375,0.20259493589401245,976.6631469726562,244.22979736328125,0.3448237180709839,949.685302734375,264.9964294433594,0.26098501682281494,1009.9141845703125,374.6730651855469,0.29820573329925537,1056.8099365234375,887.4306030273438,0.0890265703201294,1061.4827880859375,900.3927612304688,0.9257131218910217
67,973.967529296875,234.401123046875,0.5560513138771057,971.0257568359375,253.45750427246094,0.30065128207206726,979.2986450195312,248.904052734375,0.3368690609931946,957.8650512695312,253.9483642578125,0.23300880193710327,1010.060791015625,377.946044921875,0.22023460268974304,1065.075439453125,889.1893310546875,0.0977942943572998,1061.793212890625,900.6976318359375,0.9193641543388367
68,1011.9293823242188,388.2630310058594,0.6280893087387085,975.3585815429688,253.45750427246094,0.2733747363090515,980.8917846679688,249.01669311523438,0.38437920808792114,964.9036865234375,264.9964294433594,0.1487886607646942,1013.4661865234375,381.8698425292969,0.19972047209739685,1066.01611328125,889.1893310546875,0.1160615086555481,1062.3797607421875,900.6976318359375,0.8939173221588135
69,1012.6920166015625,388.2906799316406,0.6938877105712891,975.3585815429688,253.45750427246094,0.20267584919929504,980.8917846679688,249.01669311523438,0.5416574478149414,974.5413208007812,279.03668212890625,0.12621060013771057,1013.68408203125,382.43524169921875,0.2145259976387024,1066.4395751953125,889.1893310546875,0.12134814262390137,1062.782470703125,900.6976318359375,0.8716806769371033
70,1016.0399780273438,392.1825866699219,0.5799948573112488,976.5408935546875,253.73912048339844,0.192560076713562,980.8917846679688,249.01669311523438,0.48104414343833923,975.0316772460938,303.6666564941406,0.26663053035736084,1016.8001098632812,386.74627685546875,0.22213655710220337,1066.7054443359375,889.152587890625,0.12337255477905273,1068.5401611328125,900.8640747070312,0.8769027590751648
71,1016.0399780273438,392.1825866699219,0.6494578123092651,987.2042236328125,255.44407653808594,0.1666361391544342,993.382568359375,252.24986267089844,0.4460003077983856,975.8154907226562,305.0877380371094,0.21960845589637756,1022.8046875,392.5625305175781,0.2664189636707306,1066.7811279296875,889.152587890625,0.12477767467498779,1068.697021484375,900.8640747070312,0.8783952593803406
