scorer,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000
bodyparts,nose,nose,nose,right-eye,right-eye,right-eye,right-ear,right-ear,right-ear,left-eye,left-eye,left-eye,left-ear,left-ear,left-ear,neck,neck,neck,tail1,tail1,tail1
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1727,1201.509521484375,735.0231323242188,0.9051719903945923,1161.3438720703125,746.0484008789062,0.7310183644294739,1102.318115234375,742.173828125,0.6865532994270325,1160.4365234375,745.3331298828125,0.27150291204452515,1058.6099853515625,717.6539916992188,0.6190125942230225,1013.9762573242188,743.4564208984375,0.8599328398704529,1008.4908447265625,749.5394897460938,0.13388276100158691
1728,1201.509521484375,735.1798706054688,0.884834885597229,1161.819580078125,746.3914184570312,0.7102068662643433,1102.4560546875,742.173828125,0.6866860389709473,1160.4385986328125,745.5771484375,0.2467125952243805,1058.9168701171875,717.7927856445312,0.6203687191009521,1013.9762573242188,743.4564208984375,0.8628400564193726,1008.544677734375,749.5394897460938,0.1322782039642334
1729,1201.509521484375,735.2796020507812,0.8831584453582764,1161.733154296875,746.13330078125,0.7142252922058105,1102.6729736328125,742.173828125,0.6979243755340576,1160.350341796875,745.333251953125,0.24479937553405762,1058.9168701171875,717.8341674804688,0.6153218746185303,1013.9762573242188,743.4115600585938,0.8683950304985046,1008.544677734375,749.6002197265625,0.13060501217842102
1730,1201.509521484375,735.1798706054688,0.9011629819869995,1161.1912841796875,746.0484008789062,0.7211124300956726,1102.6729736328125,741.9242553710938,0.6956132054328918,1160.14013671875,745.3331298828125,0.2602297067642212,1058.9677734375,717.8341674804688,0.6364768743515015,1014.0838012695312,743.4115600585938,0.8810545802116394,1008.55859375,749.6002197265625,0.11861342191696167
1731,1201.509521484375,735.1798706054688,0.8938603401184082,1161.1912841796875,745.6778564453125,0.7175841927528381,1102.6729736328125,741.8555908203125,0.6915074586868286,1160.14013671875,745.1458129882812,0.25747084617614746,1058.9677734375,717.8341674804688,0.6485065817832947,1014.0838012695312,743.4115600585938,0.8756635785102844,1008.55859375,749.548828125,0.1231054961681366
1732,1200.2340087890625,733.6673583984375,0.8290002346038818,1161.0992431640625,745.1082763671875,0.773764967918396,1102.1136474609375,741.7777709960938,0.68610018491745,1160.14013671875,744.733154296875,0.2587358355522156,1058.9677734375,717.8341674804688,0.6336440443992615,1014.0838012695312,743.6154174804688,0.8693175315856934,1008.55859375,749.548828125,0.13772714138031006
1733,1197.7933349609375,730.8258056640625,0.7876673936843872,1161.0806884765625,743.6228637695312,0.8584022521972656,1101.1807861328125,741.7684326171875,0.6713108420372009,1159.840087890625,741.756103515625,0.33647456765174866,1057.5384521484375,717.9776611328125,0.5914447903633118,1013.87353515625,743.6154174804688,0.8549162149429321,1008.55859375,749.548828125,0.14569014310836792
1734,1196.5335693359375,727.5353393554688,0.8168400526046753,1161.044677734375,742.1339111328125,0.8943016529083252,1101.1807861328125,741.7684326171875,0.6778982877731323,1159.173828125,739.4053955078125,0.3975840210914612,1056.687744140625,717.9776611328125,0.5587708353996277,1013.87353515625,743.6154174804688,0.8473086357116699,1008.55859375,749.548828125,0.14843013882637024
1735,1195.093505859375,725.5201416015625,0.8463976383209229,1160.989990234375,741.9763793945312,0.8965097665786743,1101.1807861328125,741.7684326171875,0.6936781406402588,1159.1627197265625,739.313720703125,0.41013872623443604,1056.687744140625,717.9776611328125,0.5704686045646667,1013.6716918945312,743.5169677734375,0.8599224090576172,1008.6259765625,749.6312255859375,0.13219156861305237
1736,1194.9927978515625,725.4082641601562,0.8426554203033447,1160.978759765625,741.9256591796875,0.8949590921401978,1101.0537109375,741.548583984375,0.701306939125061,1159.150634765625,739.1725463867188,0.4074130952358246,1056.647705078125,717.9716796875,0.5755554437637329,1013.6716918945312,743.5169677734375,0.8626871109008789,1008.6259765625,749.6312255859375,0.13107746839523315
1737,1194.7271728515625,725.3678588867188,0.853410542011261,1160.978759765625,741.8849487304688,0.8966184854507446,1101.0377197265625,741.548583984375,0.6964532732963562,1159.150634765625,739.127197265625,0.4041147232055664,1056.647705078125,717.9678955078125,0.5766081213951111,1013.6716918945312,743.5169677734375,0.8562243580818176,1008.6259765625,749.6312255859375,0.13365599513053894
1738,1194.3316650390625,724.3375244140625,0.8813899755477905,1160.114013671875,741.1026611328125,0.897146463394165,1098.651123046875,741.8060302734375,0.7279514074325562,1158.3052978515625,737.7216186523438,0.43619775772094727,1055.89697265625,717.9678955078125,0.5438535213470459,1013.1151123046875,743.5169677734375,0.8374423980712891,1008.612548828125,749.6114501953125,0.144160658121109
1739,1192.5643310546875,722.889892578125,0.8877534866333008,1159.8741455078125,739.8389892578125,0.8885214328765869,1098.651123046875,741.8810424804688,0.7517448663711548,1158.0762939453125,736.7230224609375,0.4313967227935791,1055.578369140625,717.9678955078125,0.51717609167099,1013.1151123046875,743.5169677734375,0.8381481766700745,1008.612548828125,749.6114501953125,0.14908045530319214
1740,1190.520263671875,721.8508911132812,0.9068483114242554,1159.503662109375,739.342041015625,0.8855847120285034,1098.651123046875,742.1471557617188,0.7286403179168701,1157.6551513671875,736.2222900390625,0.4060409963130951,1055.41748046875,717.9619140625,0.5164223909378052,1013.1013793945312,743.50244140625,0.8474682569503784,1008.5518188476562,749.6114501953125,0.13833779096603394
1741,1189.095703125,721.8508911132812,0.9190965294837952,1159.4908447265625,739.342041015625,0.8930402398109436,1099.52685546875,742.1471557617188,0.7065267562866211,1157.46533203125,735.9908447265625,0.4116207957267761,1053.8927001953125,717.4703369140625,0.5223491787910461,1013.1013793945312,743.50244140625,0.8470149040222168,1008.5518188476562,749.6114501953125,0.12421897053718567
1742,1188.395751953125,721.8508911132812,0.9350935220718384,1159.2269287109375,739.342041015625,0.8953334093093872,1100.815185546875,742.1471557617188,0.6975013017654419,1157.282470703125,735.9908447265625,0.40732571482658386,1053.8426513671875,717.4703369140625,0.5218840837478638,1013.1013793945312,743.50244140625,0.8440276384353638,1008.5518188476562,749.6114501953125,0.1352488398551941
1743,1188.0340576171875,721.88818359375,0.9483026266098022,1158.88720703125,739.5882568359375,0.9038982391357422,1100.9630126953125,742.1439819335938,0.7121729254722595,1157.069580078125,735.9908447265625,0.4244641065597534,1053.8323974609375,717.4703369140625,0.5333461165428162,1012.73291015625,743.50244140625,0.8326891660690308,1008.5518188476562,749.5219116210938,0.14336180686950684
1744,1187.1966552734375,722.8797607421875,0.9618475437164307,1158.8863525390625,740.3486328125,0.9062525033950806,1101.072021484375,742.0711059570312,0.7102020978927612,1157.069580078125,736.578369140625,0.40183597803115845,1053.8323974609375,717.482421875,0.5379840731620789,1012.73291015625,743.50244140625,0.8390153646469116,1008.5518188476562,749.4721069335938,0.14971280097961426
1745,1186.1563720703125,723.6049194335938,0.9624722003936768,1158.6947021484375,741.25341796875,0.9041942358016968,1102.0887451171875,742.0711059570312,0.7076148390769958,1156.9957275390625,737.6520385742188,0.36558449268341064,1053.8323974609375,717.4927978515625,0.5338025093078613,1012.73291015625,743.4074096679688,0.851317286491394,1008.5535888671875,749.3828125,0.13718068599700928
1746,1186.1280517578125,723.6049194335938,0.9615659117698669,1158.505615234375,741.25341796875,0.9000914096832275,1102.0887451171875,742.0711059570312,0.7198336720466614,1156.9957275390625,737.6520385742188,0.3539299964904785,1053.8323974609375,718.1561889648438,0.5835133194923401,1012.73291015625,743.4074096679688,0.8562780618667603,1008.5535888671875,749.3826293945312,0.13085582852363586
1747,1185.7220458984375,723.6049194335938,0.9629257917404175,1158.352783203125,741.25341796875,0.901172399520874,1102.0887451171875,742.0634765625,0.7091920375823975,1156.8702392578125,737.6520385742188,0.34337085485458374,1053.8323974609375,718.2584228515625,0.5590217709541321,1012.73291015625,743.4074096679688,0.8499302864074707,1008.5535888671875,749.3826293945312,0.1365421712398529
1748,1185.552490234375,722.2705078125,0.9619346857070923,1157.7275390625,740.4111328125,0.9095657467842102,1100.548828125,742.0060424804688,0.7100070118904114,1156.2066650390625,736.5221557617188,0.3882031738758087,1053.150390625,718.2584228515625,0.543705403804779,1011.940673828125,743.56494140625,0.8382686376571655,1008.3306884765625,749.2177124023438,0.14996019005775452
1749,1185.09619140625,720.771240234375,0.9328290224075317,1157.03515625,739.5851440429688,0.8990840911865234,1099.31884765625,741.9598388671875,0.7023807764053345,1154.394287109375,736.0409545898438,0.38337263464927673,1052.386474609375,718.2584228515625,0.5443044900894165,1011.5115966796875,743.56494140625,0.819361686706543,1008.3306884765625,749.1677856445312,0.15617766976356506
1750,1183.8304443359375,718.900390625,0.8441410064697266,1157.0025634765625,738.2964477539062,0.8699353337287903,1098.9715576171875,741.7215576171875,0.719052791595459,1153.7857666015625,735.0768432617188,0.34683898091316223,1051.982421875,718.2584228515625,0.5383411049842834,1011.3427734375,743.8390502929688,0.8212499618530273,1008.1764526367188,749.1677856445312,0.1527864634990692
1751,1183.517578125,717.4539184570312,0.8116500377655029,1156.9697265625,737.9251098632812,0.8533611297607422,1098.9715576171875,741.7215576171875,0.735102653503418,1153.6871337890625,734.620361328125,0.3497377634048462,1051.9755859375,718.2584228515625,0.5412891507148743,1011.3062744140625,743.8509521484375,0.8284906148910522,1008.0714111328125,749.1677856445312,0.14138463139533997
1752,1180.2587890625,714.941650390625,0.7662000060081482,1156.699462890625,737.8407592773438,0.856259822845459,1098.808349609375,741.6161499023438,0.7279391288757324,1153.582275390625,734.611572265625,0.34791791439056396,1051.8138427734375,718.2522583007812,0.5543432235717773,1011.200439453125,743.8509521484375,0.8219234943389893,1008.0714111328125,749.1677856445312,0.14284327626228333
1753,1178.5391845703125,711.650634765625,0.8705942630767822,1155.3216552734375,736.4290771484375,0.8245964050292969,1098.6544189453125,741.6161499023438,0.697419285774231,1152.4000244140625,733.2572631835938,0.29328012466430664,1050.1103515625,718.239990234375,0.558085024356842,1010.64404296875,743.8390502929688,0.8060708045959473,1007.9210205078125,749.1677856445312,0.15449202060699463
1754,1176.0758056640625,706.2833251953125,0.930787205696106,1152.98974609375,733.4244384765625,0.7973343133926392,1097.90283203125,741.6161499023438,0.7360248565673828,1149.5220947265625,730.8753051757812,0.26802271604537964,1049.0919189453125,718.1650390625,0.650425910949707,1009.9635620117188,743.8390502929688,0.7929481863975525,1007.9210205078125,749.1185913085938,0.16241323947906494
1755,1171.213623046875,701.2516479492188,0.8485486507415771,1149.0594482421875,729.4570922851562,0.7702646255493164,1097.69677734375,741.6668701171875,0.7384194135665894,1146.7393798828125,727.3736572265625,0.21196496486663818,1048.073974609375,717.7776489257812,0.6653908491134644,1009.7382202148438,743.0321044921875,0.802737832069397,1007.6231689453125,748.9953002929688,0.14790454506874084
1756,1170.212646484375,701.2516479492188,0.8789399266242981,1149.0594482421875,729.4570922851562,0.8204030990600586,1097.126708984375,741.5184936523438,0.7777767181396484,1146.7393798828125,727.3736572265625,0.2560877203941345,1047.9735107421875,716.86083984375,0.6505760550498962,1009.574951171875,742.4889526367188,0.820391058921814,1007.4696044921875,748.9772338867188,0.1616092026233673
1757,1169.7965087890625,701.2516479492188,0.8707059025764465,1149.0594482421875,729.4570922851562,0.7998801469802856,1097.126708984375,741.64013671875,0.7856821417808533,1146.7393798828125,727.3736572265625,0.189012348651886,1047.9735107421875,716.86083984375,0.649565577507019,1009.36962890625,742.4314575195312,0.8133608102798462,1007.314453125,748.9772338867188,0.16455763578414917
1758,1169.001220703125,703.490966796875,0.939439594745636,1149.0594482421875,730.1416015625,0.7869226932525635,1097.126708984375,741.413818359375,0.7926920652389526,1147.6622314453125,728.2071533203125,0.20973160862922668,1047.7763671875,716.86083984375,0.6468146443367004,1009.36962890625,742.3658447265625,0.8137431144714355,1007.314453125,748.9772338867188,0.16664457321166992
1759,1168.052734375,703.490966796875,0.936681866645813,1148.9373779296875,730.1416015625,0.7912401556968689,1097.2265625,741.413818359375,0.7908192873001099,1147.6622314453125,728.2071533203125,0.20752492547035217,1047.7763671875,716.86083984375,0.6544685363769531,1009.36962890625,742.3658447265625,0.8114985823631287,1007.314453125,748.978759765625,0.164176344871521
1760,1168.052734375,703.490966796875,0.9249956607818604,1148.804931640625,730.1416015625,0.8019793033599854,1097.2265625,740.9732055664062,0.7960570454597473,1147.6622314453125,728.2071533203125,0.2167542278766632,1047.75146484375,716.86083984375,0.6622487306594849,1009.7122802734375,742.0200805664062,0.8258880972862244,1007.5853271484375,749.1072998046875,0.15567246079444885
1761,1167.986083984375,703.1567993164062,0.9270152449607849,1148.5921630859375,729.5777587890625,0.8198508620262146,1097.2265625,740.9454345703125,0.8061232566833496,1147.3050537109375,727.8588256835938,0.22638902068138123,1047.595703125,716.7272338867188,0.6602665185928345,1009.7122802734375,741.7953491210938,0.8352835178375244,1007.5853271484375,749.1072998046875,0.15907904505729675
1762,1166.8209228515625,703.1567993164062,0.9014269709587097,1147.9708251953125,729.1624755859375,0.8109601736068726,1096.648193359375,740.6167602539062,0.8154516816139221,1146.7396240234375,727.6318969726562,0.22290420532226562,1046.8179931640625,716.5812377929688,0.6543565988540649,1009.7122802734375,741.7430419921875,0.8266913890838623,1007.5853271484375,749.1072998046875,0.1586586833000183
1763,1165.5574951171875,702.8280029296875,0.8247110843658447,1147.61572265625,728.3868408203125,0.8286480903625488,1096.255615234375,740.5768432617188,0.8092614412307739,1146.69189453125,726.686279296875,0.2578045129776001,1046.0118408203125,716.5812377929688,0.6331545114517212,1008.7985229492188,741.6715087890625,0.8082563877105713,1007.5853271484375,748.9087524414062,0.16732251644134521
1764,1163.5208740234375,701.4369506835938,0.7458267211914062,1147.1087646484375,727.4315185546875,0.8507026433944702,1095.5902099609375,739.969482421875,0.8102433085441589,1146.316162109375,726.1483764648438,0.30471569299697876,1045.123046875,716.4318237304688,0.6185643672943115,1008.7985229492188,741.6692504882812,0.8088337182998657,1007.5853271484375,748.8359985351562,0.16896682977676392
1765,1163.5208740234375,697.7259521484375,0.7691910266876221,1146.426025390625,725.6149291992188,0.8464146852493286,1095.3267822265625,739.6068725585938,0.8067656755447388,1145.653564453125,724.157958984375,0.33658361434936523,1044.719970703125,716.4318237304688,0.6113962531089783,1008.7985229492188,741.5911865234375,0.8061074018478394,1091.4737548828125,734.3961181640625,0.17405632138252258
1766,1163.3416748046875,696.5643310546875,0.8033591508865356,1145.9632568359375,725.0097045898438,0.8413158059120178,1095.19580078125,739.4443969726562,0.7915427684783936,1145.4080810546875,723.8684692382812,0.334209144115448,1044.408447265625,716.4796142578125,0.6115384101867676,1008.5127563476562,741.4422607421875,0.8160479068756104,1091.4794921875,734.2484130859375,0.17400780320167542
1767,1163.5208740234375,696.5643310546875,0.7930412292480469,1145.7335205078125,725.0097045898438,0.8494002819061279,1095.1795654296875,739.3839111328125,0.7997448444366455,1145.396484375,723.6442260742188,0.3468044400215149,1044.0030517578125,716.4796142578125,0.6163087487220764,1008.4730834960938,741.4422607421875,0.8086791038513184,1091.48388671875,734.2406616210938,0.17018139362335205
1768,1163.5208740234375,696.5643310546875,0.7943838834762573,1145.7335205078125,725.0097045898438,0.8425866961479187,1095.129638671875,739.2103271484375,0.7908484935760498,1145.396484375,723.6442260742188,0.3408970236778259,1044.0030517578125,716.4318237304688,0.6156119108200073,1008.4251708984375,741.4422607421875,0.7966357469558716,1091.48388671875,734.2406616210938,0.1759723424911499
1769,1163.63330078125,697.3756103515625,0.7749612331390381,1145.9632568359375,725.2415771484375,0.862724781036377,1095.1795654296875,739.0599975585938,0.7941184043884277,1145.4080810546875,723.8684692382812,0.359821081161499,1044.0030517578125,716.2606201171875,0.5985617637634277,1008.3558349609375,741.5402221679688,0.7983684539794922,1091.4794921875,734.2484130859375,0.17672544717788696
1770,1163.63330078125,701.7025146484375,0.7537669539451599,1146.1300048828125,725.6609497070312,0.865625262260437,1095.19580078125,738.9074096679688,0.8092284202575684,1145.3353271484375,723.8734741210938,0.33025288581848145,1043.978271484375,716.2549438476562,0.6029112339019775,1008.3558349609375,741.5402221679688,0.7982784509658813,1091.48388671875,734.0783081054688,0.17365792393684387
1771,1166.1768798828125,703.2965087890625,0.884516179561615,1146.5875244140625,727.1268920898438,0.8666626214981079,1095.197509765625,738.8588256835938,0.8045617341995239,1145.5672607421875,725.8287353515625,0.2954590916633606,1043.978271484375,716.0232543945312,0.5789071321487427,1008.3558349609375,741.5402221679688,0.7998436689376831,1007.2877807617188,748.8462524414062,0.17602702975273132
1772,1167.55615234375,705.4147338867188,0.9236099720001221,1147.158447265625,728.1134643554688,0.8559292554855347,1095.5172119140625,738.8512573242188,0.7922142148017883,1146.030517578125,726.6535034179688,0.25087374448776245,1044.0906982421875,716.0232543945312,0.5707401633262634,1008.6290893554688,741.2752685546875,0.818711519241333,1006.9799194335938,748.8462524414062,0.17486408352851868
1773,1170.515625,705.4147338867188,0.9475855231285095,1147.6466064453125,729.4175415039062,0.8103671669960022,1095.7398681640625,738.69482421875,0.8065980076789856,1146.030517578125,728.0308227539062,0.23651233315467834,1044.64501953125,715.9110107421875,0.5870106816291809,1008.6290893554688,741.2752685546875,0.8252013325691223,1006.9799194335938,748.8267822265625,0.16467493772506714
1774,1170.8836669921875,706.4407348632812,0.9538635015487671,1147.6466064453125,730.10986328125,0.8020821809768677,1095.7398681640625,738.69482421875,0.7918384075164795,1146.029296875,728.70361328125,0.24638554453849792,1045.17529296875,715.9110107421875,0.5745267868041992,1008.6290893554688,741.2752685546875,0.8157501220703125,1006.9799194335938,748.80908203125,0.17071190476417542
1775,1170.8836669921875,706.7724609375,0.948359489440918,1147.6466064453125,730.10986328125,0.779039204120636,1095.611572265625,738.69482421875,0.7970844507217407,1146.029296875,728.7449951171875,0.2352277636528015,1045.17529296875,715.9110107421875,0.5728524327278137,1008.5712890625,741.4413452148438,0.8114363551139832,1006.8689575195312,748.80908203125,0.17423975467681885
1776,1170.8836669921875,706.8505249023438,0.9515285491943359,1147.55908203125,730.2557983398438,0.7767365574836731,1095.685302734375,738.6065063476562,0.801826000213623,1145.9171142578125,728.7900390625,0.2348369061946869,1045.17529296875,715.9110107421875,0.5780170559883118,1008.3045654296875,741.4623413085938,0.8093845844268799,1006.8021240234375,748.779052734375,0.17487168312072754
1777,1170.8321533203125,706.9326782226562,0.9473752379417419,1147.55908203125,730.2839965820312,0.7876668572425842,1095.685302734375,738.4462280273438,0.7983192205429077,1145.7457275390625,728.870849609375,0.23647186160087585,1045.1190185546875,715.8699951171875,0.5823233127593994,1008.1907958984375,741.4888916015625,0.8109245300292969,1006.7764282226562,748.77734375,0.17771345376968384
1778,1170.8321533203125,707.1975708007812,0.9501526951789856,1147.55908203125,730.40283203125,0.7616907358169556,1095.685302734375,738.399658203125,0.8047400712966919,1145.6788330078125,728.9700927734375,0.22715026140213013,1045.1190185546875,715.6514892578125,0.5795557498931885,1008.1758422851562,741.6593627929688,0.8177210092544556,1006.73974609375,748.7716064453125,0.1795823574066162
1779,1170.8321533203125,708.1751708984375,0.9492264986038208,1147.77734375,730.4148559570312,0.7517426609992981,1095.80810546875,738.2156372070312,0.7937097549438477,1145.658203125,729.163818359375,0.2254089117050171,1045.0009765625,715.4752807617188,0.5874613523483276,1007.9534301757812,741.8809204101562,0.8246911764144897,1006.6362915039062,748.7344970703125,0.1811583936214447
1780,1170.8321533203125,708.2366333007812,0.9471688866615295,1147.77734375,730.5118408203125,0.739375114440918,1095.861328125,738.167724609375,0.7937955856323242,1145.6375732421875,729.1991577148438,0.21313562989234924,1045.0009765625,715.4536743164062,0.5885231494903564,1007.9345092773438,741.9937744140625,0.8248193264007568,1006.5518798828125,748.6948852539062,0.1843535602092743
1781,1170.8321533203125,708.3892822265625,0.9473935961723328,1147.77734375,730.51220703125,0.7419298887252808,1095.904296875,737.80126953125,0.7916823625564575,1145.511962890625,729.2910766601562,0.22005635499954224,1045.0009765625,715.4536743164062,0.5914252400398254,1007.9345092773438,741.9937744140625,0.8289288282394409,1006.5457763671875,748.6948852539062,0.1867639720439911
1782,1170.9017333984375,708.901123046875,0.9432072639465332,1147.6217041015625,730.8274536132812,0.7301244139671326,1095.9212646484375,737.6499633789062,0.7887410521507263,1145.511962890625,729.4373168945312,0.22148892283439636,1044.9598388671875,715.3478393554688,0.5844811201095581,1007.77880859375,741.9937744140625,0.8272833824157715,1006.5280151367188,748.6974487304688,0.18646201491355896
1783,1170.9017333984375,709.7749633789062,0.9317375421524048,1147.6217041015625,731.1537475585938,0.7330776453018188,1095.9361572265625,737.4791259765625,0.7745642066001892,1145.4176025390625,729.7267456054688,0.2312522530555725,1044.9598388671875,715.250244140625,0.5808653235435486,1007.7581787109375,742.0200805664062,0.8269923329353333,1006.5107421875,748.6974487304688,0.18541648983955383
1784,1172.09326171875,711.9514770507812,0.923755407333374,1147.6217041015625,731.9271850585938,0.7382627725601196,1095.99755859375,737.23828125,0.7641624808311462,1145.3642578125,730.1146240234375,0.2441062033176422,1044.9544677734375,715.2360229492188,0.5782346725463867,1007.6607666015625,742.0200805664062,0.8228878974914551,1006.4413452148438,748.7050170898438,0.187322199344635
1785,1172.8865966796875,714.1172485351562,0.8454758524894714,1147.6448974609375,732.3339233398438,0.7537267208099365,1096.1221923828125,737.1756591796875,0.7675521373748779,1145.275146484375,730.771728515625,0.25947126746177673,1044.9598388671875,715.0770874023438,0.5823395252227783,1007.6607666015625,742.0200805664062,0.8232402801513672,1006.384765625,748.7220458984375,0.18993529677391052
1786,1173.3939208984375,715.1348266601562,0.8121145963668823,1147.9522705078125,732.8031616210938,0.7748569250106812,1096.2025146484375,736.831298828125,0.756906270980835,1145.275146484375,731.5347900390625,0.2861475646495819,1044.9598388671875,714.9140014648438,0.5785465240478516,1007.563720703125,742.0386962890625,0.8170933723449707,1006.3394165039062,748.7220458984375,0.19200938940048218
1787,1175.2501220703125,715.8285522460938,0.7282719016075134,1148.239013671875,733.32275390625,0.7940523028373718,1096.2630615234375,736.758544921875,0.7643066644668579,1145.275146484375,731.945556640625,0.31360647082328796,1045.0042724609375,714.8941650390625,0.581519365310669,1007.395751953125,742.0386962890625,0.8166258335113525,1006.336181640625,748.7220458984375,0.1948862075805664
1788,1176.07421875,718.1637573242188,0.8171432614326477,1148.3583984375,734.1611938476562,0.7699671983718872,1096.313720703125,736.67333984375,0.7551088929176331,1145.29931640625,732.0565795898438,0.2900434732437134,1045.0042724609375,714.8173828125,0.5787593722343445,1007.3677978515625,742.0386962890625,0.8145313858985901,1006.33544921875,748.7042846679688,0.19238734245300293
1789,1176.604736328125,719.3477783203125,0.8402755260467529,1149.0440673828125,735.0020751953125,0.7832702994346619,1096.4100341796875,736.67333984375,0.7506172060966492,1146.6270751953125,732.1643676757812,0.31771111488342285,1045.0469970703125,714.7884521484375,0.5914105176925659,1007.3677978515625,742.024658203125,0.8156001567840576,1006.33544921875,748.6851806640625,0.1935417652130127
1790,1176.604736328125,719.9362182617188,0.8529013395309448,1149.111572265625,736.9181518554688,0.8162661194801331,1096.5452880859375,736.656494140625,0.7550411224365234,1146.9078369140625,732.43310546875,0.34244853258132935,1045.42724609375,714.6173095703125,0.6007662415504456,1007.3677978515625,742.024169921875,0.8149234056472778,1006.33544921875,748.678955078125,0.19001150131225586
1791,1176.6522216796875,719.9362182617188,0.8622568845748901,1149.1566162109375,736.9181518554688,0.8281055092811584,1096.6055908203125,736.5629272460938,0.7542575001716614,1146.989990234375,732.23095703125,0.35466283559799194,1045.42724609375,714.5975952148438,0.6010547876358032,1007.5140991210938,742.0113525390625,0.8154537677764893,1006.301513671875,748.665771484375,0.19077980518341064
1792,1176.6522216796875,719.9362182617188,0.8734171390533447,1149.4942626953125,736.9181518554688,0.8356633186340332,1096.6451416015625,736.4743041992188,0.7420521974563599,1147.01806640625,732.2457885742188,0.3393540680408478,1045.42724609375,714.3800048828125,0.5873244404792786,1007.5140991210938,742.024169921875,0.8043681383132935,1006.2471313476562,748.5311889648438,0.19858789443969727
1793,1176.6522216796875,719.9927368164062,0.8639357089996338,1149.5185546875,737.2003784179688,0.7965215444564819,1096.6451416015625,736.4727783203125,0.741805911064148,1147.0684814453125,732.3712158203125,0.324652761220932,1045.434326171875,714.226806640625,0.5859349966049194,1007.5140991210938,742.024169921875,0.8059242963790894,1006.2471313476562,748.5029907226562,0.19751250743865967
1794,1176.6522216796875,719.9927368164062,0.8738215565681458,1149.698974609375,737.2003784179688,0.8003643155097961,1096.6466064453125,736.4322509765625,0.7431926727294922,1147.1656494140625,732.3712158203125,0.33043310046195984,1045.434326171875,714.0963745117188,0.5876444578170776,1006.96044921875,742.23046875,0.8101933002471924,1006.2373046875,748.5029907226562,0.1945486068725586
1795,1177.7357177734375,721.2946166992188,0.868256151676178,1149.7376708984375,737.2059936523438,0.8312702178955078,1096.6466064453125,736.4322509765625,0.756110668182373,1147.1656494140625,732.3712158203125,0.3396778106689453,1045.736328125,714.073486328125,0.6009235382080078,1006.81591796875,742.243896484375,0.8158625960350037,1006.2373046875,748.5115356445312,0.19369861483573914
1796,1177.7357177734375,721.2946166992188,0.8827781677246094,1150.0484619140625,737.4722900390625,0.85169517993927,1096.7208251953125,736.4322509765625,0.7553499937057495,1147.489501953125,732.6087646484375,0.3371679186820984,1045.76806640625,714.073486328125,0.6000584959983826,1006.7427978515625,742.2445068359375,0.8098099231719971,1006.24609375,748.5115356445312,0.19348245859146118
1797,1177.7357177734375,721.2946166992188,0.878002941608429,1150.0484619140625,737.4722900390625,0.8553216457366943,1096.7208251953125,736.4322509765625,0.7570898532867432,1147.489501953125,732.6488647460938,0.33685076236724854,1045.76806640625,714.073486328125,0.6019270420074463,1006.81591796875,742.243896484375,0.8117634057998657,1006.2373046875,748.5029907226562,0.19453194737434387
1798,1177.37548828125,720.822265625,0.8912086486816406,1150.0484619140625,737.4722900390625,0.8547247648239136,1096.7208251953125,736.4799194335938,0.7641030550003052,1147.489501953125,732.6488647460938,0.33856678009033203,1045.736328125,714.41943359375,0.607277512550354,1006.81591796875,742.243896484375,0.813286304473877,1006.2125244140625,748.5115356445312,0.19308769702911377
1799,1176.371826171875,719.9342651367188,0.8791249990463257,1149.7535400390625,736.5397338867188,0.8164362907409668,1096.6640625,736.4799194335938,0.7649841904640198,1147.3875732421875,732.6087646484375,0.33264851570129395,1045.3465576171875,714.4432983398438,0.5849727392196655,1006.81591796875,742.243896484375,0.8054553270339966,1006.2125244140625,748.5115356445312,0.1950194537639618
1800,1176.371826171875,719.206298828125,0.8694965839385986,1149.5426025390625,736.5397338867188,0.7914873361587524,1096.6640625,736.4799194335938,0.7585291862487793,1147.3875732421875,732.4996337890625,0.30331921577453613,1045.3216552734375,714.5023193359375,0.5857230424880981,1007.11328125,742.1271362304688,0.8053511381149292,1006.24609375,748.5423583984375,0.19341281056404114
